Run	fMCS	C00001	C00002	C00003	C00004	C00008	C00009	C00010	C00011	C00024	C00026	C00036	C00042	C00091	C00122	C00149	C00158	C00311	C00390	C00399	C00417
0	9130	0.0	-7.387144138068571	-5.6961304325251305	-9.291795322748875	-8.136270367360117	-3.9794995747377424	-6.191497024084237	-11.205440765222267	-6.176491666870972	-7.932282792894986	-14.330769943660409	-6.731317785962765	-7.2775024193108	-7.584401132409754	-6.5263877002153174	-4.984601346884933	-11.805916803617569	-6.869096423469635	-7.223161965348992	-9.365211740510379
0	9140	0.0	-7.259986026697813	-5.609280184929524	-9.029613057352908	-8.12969966367569	-3.9127005509877066	-6.480287711321071	-11.205440765222267	-6.02698021740179	-7.844837963066389	-14.450757100220924	-6.824232004811246	-7.48462201508118	-7.873456038032873	-6.688453795842736	-5.131924672705571	-11.930147314995896	-7.278704125530014	-7.270574111523068	-9.37417365466621
0	9150	0.0	-7.237505286722906	-5.802758017429469	-9.118222628973731	-7.932849554012931	-4.054489400505461	-6.472505145778036	-11.205440765222267	-5.949266785018039	-7.873761277140523	-14.466916312478434	-6.5853081248499885	-7.343116753867067	-7.7874280097317525	-6.4234598366747395	-4.843929334041852	-11.565016164310208	-7.238547829703243	-7.313415114487703	-9.354807971287418
0	9160	0.0	-7.583230119596832	-5.657986149487306	-9.024895237353432	-8.07452982284462	-3.9705152100330197	-6.614311928000803	-11.205440765222267	-5.9466896121071935	-7.904887566714356	-14.706661716281198	-6.320319446806503	-7.370738542232174	-7.674556571487629	-6.701436541970082	-4.6103590166331	-11.873625453130416	-7.433376629675544	-7.287142458493114	-9.227179007697782
0	9170	0.0	-7.543133619639897	-5.622332259083932	-9.112536508389608	-8.182462897123314	-4.25863491038156	-6.223616685714165	-11.205440765222267	-5.914346119100569	-7.8158376908935905	-14.810787488143095	-6.595796458207295	-7.086548076686778	-7.759573337572057	-6.676321612163281	-4.339462294691101	-11.718364077572836	-7.543857562734875	-7.261418147985241	-9.707383079873672
0	9180	0.0	-7.705628665191171	-5.6604497130041915	-9.01113985081241	-8.572089597217161	-4.344819444223742	-6.77828440615108	-11.205440765222267	-6.331930818382483	-7.801919409018149	-14.75677792811905	-6.976656495047773	-7.332117881414282	-7.622481755520543	-6.6674270684021755	-4.496475282156428	-11.243379473367535	-7.737771575645468	-7.278193550974743	-10.451216537019409
0	9190	0.0	-8.114547387369425	-6.015760440139477	-9.176467648468732	-8.707460095009502	-4.091160706613455	-7.138029959289762	-11.205440765222267	-6.039737430048425	-7.283706169798159	-14.705931812245073	-6.870560278929335	-7.6294782827122845	-7.849021604652203	-6.673958931784827	-3.951328469157396	-10.728217514107815	-7.702248999431868	-7.625309279938277	-10.939693085448008
0	9200	0.0	-8.09734653406567	-6.098550070975204	-9.280233513689508	-8.766719404893934	-4.161193611704417	-7.110561779482397	-11.205440765222267	-6.1274793499475555	-7.25388639566082	-14.62867307753389	-6.890360569292742	-7.558627338166986	-7.859451682323734	-6.656070285356705	-3.9171020123736806	-10.67220442229183	-7.569452253731856	-7.566627842301771	-10.94455479486217
0	9210	0.0	-8.124986463104642	-5.909454516242643	-9.389044980958369	-8.863620139178565	-4.270572405431971	-6.972640978181756	-11.205440765222267	-6.0406114103536215	-7.2394958429803795	-14.479930772563069	-6.897386510466899	-7.50193716197479	-7.861744970926385	-6.709856524324038	-3.9921846182199126	-10.803837073535192	-7.594169576009917	-7.507650725774204	-10.999286183513206
0	9220	0.0	-8.296214099292907	-5.783373243831099	-9.613282613749481	-8.999724759075663	-4.424332445972201	-7.127975555387676	-11.205440765222267	-6.126560586915197	-7.5808603788139814	-14.604075376081438	-6.951470108614337	-7.4821043105051785	-7.788004135952266	-6.580120351458264	-3.6418348383161576	-10.806843251438213	-7.902430819726779	-7.409054093530647	-10.902568616054134
0	9230	0.0	-8.426458182236402	-5.618299541785413	-9.321422686307127	-8.758353537747073	-4.6538446510823475	-6.959066897318791	-11.205440765222267	-6.061935973276415	-7.8717482596256225	-14.246937592954053	-6.591137149973005	-7.277036417061602	-7.919522377752336	-6.666841038918094	-3.950578609995342	-10.953580931919197	-7.856523552940667	-7.5334941775768405	-10.664948062511067
0	9240	0.0	-8.336380309860207	-6.028748453030747	-9.403396571806798	-9.166630981617079	-4.555660587458968	-7.09781970444365	-11.205440765222267	-6.085849718316313	-7.774614550222934	-14.299986665845855	-6.651345304549768	-7.42050305483658	-7.981429457443338	-6.721798356369816	-4.022825143910685	-11.009845340420526	-7.977874140554243	-7.4203851710765605	-10.373342913427487
0	9250	0.0	-8.417102366453797	-6.125401155264095	-9.242574734358719	-8.877136864014313	-4.640646112540892	-7.045021235898596	-11.205440765222267	-5.98835135923235	-7.749053486441447	-14.52554942308144	-6.8311071537017085	-7.492672691132893	-7.704864827495922	-6.573978456331562	-4.282290362058687	-11.218133660882728	-7.767234495111822	-7.53993601609257	-10.472366626848494
0	9260	0.0	-8.429236737267948	-6.1199026702988855	-9.232982225938937	-8.783603931758895	-4.658078780053945	-7.0368365654095335	-11.205440765222267	-5.911740962826849	-7.672308767183255	-14.46900559255305	-6.863538611357364	-7.649441655591532	-7.752342671246651	-6.670131511329988	-4.464375432266041	-11.006508885936249	-7.873909899710339	-7.698577268700642	-10.53009604297752
0	9270	0.0	-8.14005326559166	-5.821864383788971	-8.993102919252093	-8.793435662679007	-4.61101943417411	-7.066994798428094	-11.205440765222267	-5.998545647373729	-7.8810829909827875	-14.403226731414128	-6.9844698967360035	-7.601130974480472	-7.855301736065169	-6.493252374602176	-4.555469528076331	-10.816885423225193	-7.818141899960785	-7.999042481651243	-10.712894898655021
0	9280	0.0	-8.090291985997075	-5.912583761275493	-9.021715176621644	-8.900977362124836	-4.5662511774193355	-6.980319487024811	-11.205440765222267	-5.825381393131814	-7.922746482546925	-14.430745002627022	-6.7926501109847	-7.788244456327126	-7.730159752985942	-6.473227733069882	-4.4353621376292205	-10.977640272381613	-7.979840986710939	-8.027395656079236	-10.626851568988409
0	9290	0.0	-8.312800753720456	-5.793053837830335	-8.902329616800815	-8.9858630843786	-4.387866399438764	-6.71873355135623	-11.205440765222267	-6.143940137485824	-7.820954241371881	-14.578642552781691	-6.858035163191694	-7.813883944373368	-7.60950845700418	-6.723708323580528	-4.495796367439374	-11.184162394065735	-8.322439729184008	-8.06814256892036	-10.706741535187948
0	9300	0.0	-8.293776566324885	-6.360950632997137	-9.339942929077349	-8.994023285786655	-4.2548448375380215	-6.183128192861274	-11.205440765222267	-5.485721461266546	-7.717933870709624	-14.7459597612811	-7.365514370436445	-8.106064501761578	-7.787440862618759	-6.481112254298943	-4.525307201502459	-11.067683243839818	-8.64662261837831	-7.5687882648263285	-10.482072854483526
0	9310	0.0	-8.415716787557884	-6.3264199760095945	-9.543340921772549	-8.975699882056077	-3.9307280069497508	-5.961690728135787	-11.205440765222267	-5.357282009876958	-7.893382327251985	-14.608169955568513	-7.290503470471178	-8.076568084433806	-7.825927923370554	-6.539132549709167	-4.593864964656192	-11.18031191754484	-8.708698534243943	-7.546934941400775	-10.165778350063373
0	9320	0.0	-8.449411727194013	-6.348863965891955	-9.498480960133964	-9.081930888104539	-3.9477435544346964	-5.925675592674997	-11.205440765222267	-5.355401743245449	-7.920417756353065	-14.594543035005245	-7.319618067024144	-8.018298186924351	-7.779630671971207	-6.544156236696849	-4.59359527921615	-11.15413869995837	-8.684261991278483	-7.655039089256891	-10.094830644935374
0	9330	0.0	-8.3665938748672	-6.4233968338004255	-9.51002419455567	-8.963265468269888	-4.113782502702353	-5.932382417205651	-11.205440765222267	-5.462070926326767	-7.928505022539786	-14.580345171691125	-7.244990374557035	-7.9729909633210445	-7.7945712312620765	-6.499444321224107	-4.480796888245648	-11.13241954336285	-8.711183210198751	-7.6832634207401425	-10.150010778242017
0	9340	0.0	-8.364933531076861	-6.481917548286486	-9.55889414425896	-9.041002345292325	-4.117473290138231	-6.053804317904544	-11.205440765222267	-5.435782938808844	-7.966141466698165	-14.366421708734515	-7.3923285919253665	-8.083026351765788	-7.787161740477745	-6.4199674887115865	-4.5038410405250096	-11.026056977934127	-8.64672610831198	-7.613662505019141	-9.958319105557425
0	9350	0.0	-8.45934087216432	-6.487205912746226	-9.611104359551499	-9.014704753990024	-4.0910891756934955	-5.992993475524832	-11.205440765222267	-5.579469996867529	-7.916637081768843	-14.178850589909676	-7.455305091308977	-8.023664469373603	-7.6135858878327225	-6.378148857351888	-4.475949922690787	-11.106685855487495	-8.611341290815034	-7.56410974497474	-9.743673655755847
0	9360	0.0	-8.400532247406895	-6.450930081717413	-9.559003145497629	-9.06958377392383	-4.159166671825019	-6.110916764893788	-11.205440765222267	-5.429584402990973	-7.961883676035956	-14.187941185475308	-7.473323121127584	-8.02477908473745	-7.578699731796928	-6.377539706765998	-4.504065627983613	-11.085457924117199	-8.606295268138267	-7.543558921581832	-9.848192167828017
0	9370	0.0	-8.34529001006716	-6.2523062892620445	-9.587333355629182	-9.105645632506858	-4.0862207906510255	-5.950721526717103	-11.205440765222267	-5.390198415865114	-7.843242455068946	-14.275548251387287	-7.532141345532606	-7.97250345304195	-7.583234993929062	-6.359023634116862	-4.445422094272963	-11.056924374627098	-8.613943342559377	-7.509334409567577	-9.91815165852833
0	9380	0.0	-8.39987036708772	-6.267196785056452	-9.599280748080247	-9.104243919598698	-4.0032315466976005	-5.882938693237482	-11.205440765222267	-5.374636069371579	-7.7928510297108105	-14.316857842740811	-7.443496964000716	-7.992757356883218	-7.6943658254004665	-6.482871183056078	-4.516883350960546	-11.008658922245509	-8.606149550722197	-7.518284371655029	-9.860886202752674
0	9390	0.0	-8.360799815396739	-6.267936473978009	-9.501884039927127	-9.046137564032584	-4.072784478611543	-5.88316548510305	-11.205440765222267	-5.421312649505867	-7.659397348058364	-14.419059346379976	-7.488960057022547	-8.116547110676196	-7.593955684277681	-6.419328680711094	-4.6299860573173355	-11.079594994412869	-8.48124518007766	-7.4400595387424415	-9.900563541913822
0	9400	0.0	-8.26112705412503	-6.368163519056755	-9.307068876988101	-8.946999256830852	-4.107713161869892	-6.030425642660766	-11.205440765222267	-5.659787579939392	-7.664727380979078	-14.533408508266401	-7.685172511040836	-8.20566397106305	-7.621504411448605	-6.44030904592729	-4.648782768060505	-11.025255216057129	-8.730018272946731	-7.671457229719749	-9.930836338813362
0	9410	0.0	-8.241955443666233	-6.419352068474089	-9.445395082803623	-8.965920076243533	-3.943668696864189	-5.9070104736056255	-11.205440765222267	-5.595335197381601	-7.7843736734389	-14.795932048918411	-7.664332380667352	-8.2191769449788	-7.578151810636314	-6.394073305511707	-4.644208564826218	-11.170928173998877	-8.75277868318833	-7.6480615142940485	-9.600754333112402
0	9420	0.0	-8.301702429582825	-6.396707020366626	-9.396078601611906	-9.153532914998337	-4.0002584579616185	-5.948907617474235	-11.205440765222267	-5.486975061995063	-7.781612860869012	-14.77857177443776	-7.705974721068108	-8.022771756656976	-7.579077554421131	-6.2324999304660915	-4.671602003401097	-11.178630343563515	-8.684260802736935	-7.64107795583332	-9.55085918289231
0	9430	0.0	-8.422689981250207	-6.207886479426988	-9.297330294093324	-8.905911518065432	-4.065582118146827	-5.95980240785833	-11.205440765222267	-5.355610881227527	-7.5767552024316736	-14.802851945350493	-7.564402524099395	-8.148113255248585	-7.670947313449106	-6.466774371114538	-4.727791329174437	-11.194255313761454	-8.58037456655963	-7.67037528837933	-9.395926574925202
0	9440	0.0	-8.362547875472446	-6.153689429615045	-9.174591020821795	-8.880869132124	-4.116925903269236	-5.988697240459669	-11.205440765222267	-5.480183134878456	-7.748170575269796	-14.721236334749081	-7.724860835089244	-8.309311366782406	-7.7375893660522825	-6.556260903594404	-4.87801158464763	-11.395462648521564	-8.632822083749408	-7.7881035923099216	-9.280147633192703
0	9450	0.0	-8.123441827437295	-5.678239402402017	-9.032686279085889	-8.545079910866443	-4.042357677054983	-6.118868097838905	-11.205440765222267	-5.454203527078837	-7.892446965397727	-15.03989878107845	-7.45172444365965	-7.961831154861957	-7.764989200289399	-6.717369070161735	-4.640796769305755	-11.218574348640344	-8.21262988209546	-7.895183592951374	-9.043123887008415
0	9460	0.0	-8.229986303395338	-5.814123563240306	-8.981098173600259	-8.50025896872456	-4.357604171432826	-6.161551401470487	-11.205440765222267	-5.415838992678847	-7.598854134847374	-15.394154559828175	-7.274929541078683	-8.22329825317053	-7.871798701531335	-6.654810795365826	-5.024211663425002	-11.094196003802182	-8.225531640914683	-8.002742477808575	-9.071870576017826
0	9470	0.0	-8.196667840866436	-5.68271700812336	-9.137888180440095	-8.45578158333451	-4.191002791154912	-6.209749498688324	-11.205440765222267	-5.501360899752337	-7.637192944092022	-15.214878813424496	-7.286160978100476	-8.230361850063485	-7.8771752265456705	-6.674247697014915	-5.401175794306475	-11.033749214063532	-8.261585113660237	-7.972811959112237	-9.191350589166667
0	9480	0.0	-8.230461515181148	-5.806369933047272	-8.821865175824538	-8.139491721769517	-4.095719893339074	-6.269914801010508	-11.205440765222267	-5.817417080950446	-7.478932773456748	-15.35135179558767	-7.052343055074375	-8.216298070851803	-7.742899676927977	-6.6957060802112185	-5.538351419765694	-11.27590419409583	-8.126485915509738	-7.925553501095442	-9.462710964403707
0	9490	0.0	-8.295396737985518	-5.9047168793790314	-8.638130230045467	-8.096424849621828	-4.038062543837123	-5.993794195428915	-11.205440765222267	-5.848485470746686	-7.363592047719546	-15.785850601337756	-7.319945005075412	-8.076922035055693	-7.744141832007284	-6.70930658086442	-5.520591986984464	-11.212770784734866	-8.03674548244208	-7.662391793572255	-9.657027582194567
0	9500	0.0	-8.330012800138483	-5.730758215633186	-8.711276746833498	-8.13256757877595	-4.221293672549669	-6.140498631994166	-11.205440765222267	-5.839785066071825	-7.360962633523539	-15.840672708947606	-7.4591080831581955	-7.948034879837252	-7.900430417908529	-6.675337620523933	-5.4914128954259604	-11.265848873751262	-7.8937638726946995	-7.638560712735378	-9.457718434517444
0	9510	0.0	-8.271265776166747	-5.780240686160871	-8.776214138473982	-8.04149067735493	-4.293456559582537	-6.293915406823946	-11.205440765222267	-5.721200875604629	-7.544629651910941	-15.844443293594615	-7.548330853352545	-8.217183211163889	-7.7785576734200665	-6.6125275089316	-5.799569244678196	-11.206885660814523	-7.9649938110797125	-7.950805871095886	-9.24682302007762
0	9520	0.0	-8.22542436786083	-5.797425002203514	-8.97911635786871	-8.40219161500143	-4.104319973287046	-6.38036899309643	-11.205440765222267	-5.646143020417488	-7.279703806889825	-15.712517129571996	-7.421846842345777	-7.9788762531890445	-7.738364959797685	-6.446638253492304	-6.013132454606136	-11.104155832612458	-8.337627836107917	-7.955091632107595	-9.582776855215926
0	9530	0.0	-7.8657780779887	-5.916193333521518	-8.89326140988152	-8.726824167793708	-4.150498888361345	-6.148672192752826	-11.205440765222267	-5.746589733193321	-7.537077830814664	-15.45795707240974	-7.398333610779147	-7.840942292677282	-7.65335780733141	-6.569237788283575	-5.871166879275414	-10.720616024850738	-8.331950952738026	-7.966727312860477	-9.577559950110652
0	9540	0.0	-7.77948206800898	-5.831131503422372	-8.870040698846964	-8.548856682115302	-4.42009184705553	-6.030821126430392	-11.205440765222267	-5.609161874302858	-7.739643678942796	-14.941756832036138	-7.480799424335968	-7.687738692228873	-7.735686728333963	-6.668975320509231	-5.605948598736112	-10.603207501674841	-8.638348717258218	-7.519624409467336	-9.247782993265005
0	9550	0.0	-7.758258287730415	-5.816031104825434	-9.124863756856636	-8.333349085095236	-4.407413335207382	-5.976486090258905	-11.205440765222267	-5.39285574160422	-7.540444066029336	-14.894259110834051	-7.347790160444811	-7.549883657892813	-7.747740671361676	-6.402758468726704	-5.479382409611468	-10.83786110281148	-8.808358226228604	-7.416468435139315	-9.193351913479649
0	9560	0.0	-7.439709654495553	-5.272811023315183	-9.027905964433415	-8.314774106585675	-4.054919422529864	-6.237249024727216	-11.205440765222267	-5.58882468123095	-7.456654722542871	-14.775853397027815	-7.739962641611269	-7.838693255009956	-7.722508867900397	-6.414266454236489	-5.161622897980639	-11.118784038105373	-9.196331553107902	-7.241914430339438	-9.136331419866918
0	9570	0.0	-7.72033159963457	-5.265672009790005	-9.043514834292374	-8.294871991626788	-4.055390577300864	-6.13076753164349	-11.205440765222267	-5.389647866800832	-7.47885581881499	-14.610853703414245	-7.784163627870594	-7.692065409523244	-7.742379264557197	-6.446007209611901	-5.552311100570237	-11.474957515622753	-9.465033437431465	-7.712902328516101	-9.184711448049494
