Run	fMCS	C00001	C00002	C00003	C00004	C00008	C00009	C00010	C00011	C00024	C00026	C00036	C00042	C00091	C00122	C00149	C00158	C00311	C00390	C00399	C00417
0	8500	0.0	-6.940743549421157	-6.122395437916137	-8.750853125525126	-6.934998161156189	-4.713807501018642	-6.136904644670201	-11.205440765222267	-5.568615478919671	-7.5327504735391715	-15.869940474232427	-6.707044711145125	-6.089843157909364	-7.5897981976880065	-6.724991629989133	-5.21541416114663	-13.982173746105875	-8.567755901659863	-7.877105215168478	-10.026236264436305
0	8510	0.0	-6.995277584107897	-6.101482948182881	-8.672994779068869	-6.919924509554436	-4.741457014405541	-6.1148403520280015	-11.205440765222267	-5.577709131278592	-7.461164474258375	-15.865704917829046	-6.7063982633671815	-6.00921084003473	-7.6111401837928305	-6.729295056885153	-5.180303608993313	-14.008641531227491	-8.54468794444259	-7.905035420764241	-10.014968467308778
0	8520	0.0	-6.993732309109235	-6.102268451167131	-8.666263423739487	-6.920972142519085	-4.729325696477993	-6.101623497969934	-11.205440765222267	-5.562163170237308	-7.449785971076533	-15.867393898858944	-6.694917724434543	-6.011836771766986	-7.620369822088547	-6.7297574148100106	-5.187997445151115	-14.017257285227563	-8.53793358614985	-7.900526191785724	-10.008062365314737
0	8530	0.0	-6.967840251473753	-6.092729889015462	-8.698191322422568	-6.927336115007383	-4.74384585943149	-6.091015886292957	-11.205440765222267	-5.603601312658889	-7.469754549588931	-15.855092396348827	-6.694540741038199	-6.017059749528578	-7.611617889003622	-6.71810376575314	-5.174782882909737	-14.053578541288445	-8.526000389846269	-7.897100481646288	-10.026159048030248
0	8540	0.0	-6.869009637931307	-6.162734654545502	-8.716877304308403	-6.943074014231485	-4.758017683085015	-6.063167181716476	-11.205440765222267	-5.642499964238048	-7.421247547876726	-15.880525697560703	-6.715603089645799	-6.060237121950666	-7.579729400186922	-6.713754621329611	-5.127024834381489	-14.072793953486835	-8.49635781862325	-7.829798668949506	-9.983477285554764
0	8550	0.0	-6.874525848378006	-6.1078372832917225	-8.726178556492815	-6.96223565316424	-4.809720919054463	-6.1075163457692145	-11.205440765222267	-5.673714701945335	-7.476048963757493	-15.868867477749603	-6.698507458847101	-6.057576393504753	-7.606048707462186	-6.726440640182112	-5.104649327370795	-14.015301782798806	-8.49810068509017	-7.810003952888151	-10.044137786611975
0	8560	0.0	-6.845308682998509	-6.117830602055658	-8.68593909168975	-6.930121735958582	-4.772210304444976	-6.139885993855946	-11.205440765222267	-5.6662202552017495	-7.452329775863487	-15.841845263717795	-6.6909036312769015	-6.0468509744299155	-7.582614578306452	-6.719101485209024	-5.086718248783107	-14.002408274416105	-8.552150075675433	-7.804414472137896	-10.058236180916955
0	8570	0.0	-6.830709950747733	-6.181257085147928	-8.658780634459719	-6.9974000659611075	-4.836142391333613	-6.085210754225029	-11.205440765222267	-5.657652269757202	-7.478414137481273	-15.877620767439002	-6.735594727526591	-5.988781081639907	-7.5846878688236865	-6.719359931502111	-5.13567187170887	-13.959843535137034	-8.556990721439686	-7.76200207722343	-10.021204419428896
0	8580	0.0	-6.811454776717225	-6.167684874119583	-8.692699111011041	-6.983708833700049	-4.832908394894063	-6.084600311084978	-11.205440765222267	-5.692693196472404	-7.476902002185688	-15.89839330905093	-6.727414949404215	-6.0097244783018295	-7.619605401191383	-6.72707279451011	-5.164961070211349	-13.948569071807864	-8.562999341817324	-7.74236178274227	-10.021382216246892
0	8590	0.0	-6.769200749732031	-6.157595043161314	-8.635319912777314	-7.034466692343305	-4.849411136670601	-6.113845188635079	-11.205440765222267	-5.722894789433999	-7.456054644253903	-15.87176079529065	-6.728253233453999	-6.023328662359282	-7.581883179533258	-6.728146845831563	-5.214562908131183	-14.069805353281133	-8.530211642005298	-7.694318695221576	-10.077592892645468
0	8600	0.0	-6.767842462032741	-6.259472488721767	-8.790324409970234	-6.939624955576822	-4.858912735109378	-6.113793422788295	-11.205440765222267	-5.579161139800722	-7.407810576920878	-15.744191384648499	-6.594437268115106	-5.881420466695208	-7.5818042119018365	-6.70251606295285	-5.228899929446037	-14.000260823009668	-8.577163707222523	-7.752482591238673	-9.965562890069185
0	8610	0.0	-6.756894322824828	-6.297668080548897	-8.728261627763704	-6.957238551324437	-4.762675813497147	-6.103844510126989	-11.205440765222267	-5.6298365206309136	-7.446581680372908	-15.749378985602611	-6.654077828089969	-5.883002680134521	-7.602903706170098	-6.727618087003245	-5.3048879609582285	-14.032387982780287	-8.558372038380899	-7.770031201085385	-9.948047803707414
0	8620	0.0	-6.702536596498546	-6.285210951009126	-8.744680793858015	-6.999776725600637	-4.8357154401604605	-6.160255435388573	-11.205440765222267	-5.682583857316653	-7.486247119107323	-15.801215814326616	-6.7267132667276694	-5.792223163017453	-7.586973606292338	-6.717077874458298	-5.298845689801536	-14.056837062835429	-8.580737720566688	-7.763837942160389	-10.010269178870855
0	8630	0.0	-6.711627599394872	-6.268431570375401	-8.707379805964598	-7.024839690109014	-4.82338876897007	-6.1100071012368655	-11.205440765222267	-5.654078256524676	-7.513757780274759	-15.81538469322008	-6.726981338101937	-5.792523296915424	-7.585955398856148	-6.718443621308295	-5.310203156246487	-14.05628631062457	-8.605321639419348	-7.729671591650572	-10.024874419573223
0	8640	0.0	-6.694875123650922	-6.26395402739743	-8.715687491414915	-7.0171011859677845	-4.81934904542461	-6.108639261080058	-11.205440765222267	-5.623385431015713	-7.530146690302338	-15.802075104810925	-6.727421662364058	-5.783985287994797	-7.592906900512949	-6.7294980172928245	-5.307219456236865	-14.052127224610135	-8.59110755368661	-7.753696815535107	-10.041283657962714
0	8650	0.0	-6.704408814130177	-6.205432184399311	-8.718132104760612	-7.0274142554510535	-4.857039339182227	-6.102114998653726	-11.205440765222267	-5.600260778572292	-7.549497747569015	-15.748681466764575	-6.675849382883952	-5.751049724213491	-7.58409953867314	-6.707601116462146	-5.251875491985099	-14.046871118208815	-8.577185774872115	-7.771320333198733	-9.991792490589157
0	8660	0.0	-6.751789794447431	-6.211669452725067	-8.757460061167283	-7.038680753380306	-4.862918743140397	-6.121792435219067	-11.205440765222267	-5.584658410632151	-7.45666446138834	-15.762735272265262	-6.624333444143191	-5.783107863874357	-7.582942536398829	-6.687017349164616	-5.201858656507126	-14.029506988363385	-8.536931251520738	-7.72534495788238	-9.983281024335552
0	8670	0.0	-6.838809965981856	-6.310408440571265	-8.77049639724476	-7.134437504369897	-4.95803513620239	-6.17887490102104	-11.205440765222267	-5.509592135961373	-7.366024951521978	-15.687190582195326	-6.69665081213518	-5.888608703579367	-7.600393731485641	-6.718889717696589	-5.237318446668017	-13.983994906579413	-8.605874701038925	-7.715315821593729	-10.015064706600453
0	8680	0.0	-6.780574627425045	-6.267903758956867	-8.795465417447733	-7.162057498814005	-4.934545665945063	-6.247429357679199	-11.205440765222267	-5.530887805225501	-7.372414989232203	-15.693117013656781	-6.693122530128619	-5.8706017298010575	-7.57919903725734	-6.696321370632073	-5.296748209414363	-14.030383365098693	-8.611927592401194	-7.673550296482973	-10.005421403578953
0	8690	0.0	-6.767902940520187	-6.227927155915456	-8.79462529358018	-7.177410202530464	-4.930966960721641	-6.180168197465353	-11.205440765222267	-5.522270517359343	-7.356401268124551	-15.724972832867364	-6.624965178718763	-5.817771277061396	-7.597623739739415	-6.725990791740788	-5.382927815855925	-14.038612682873294	-8.590606799269679	-7.674930620488318	-10.075771060792519
0	8700	0.0	-6.779312008216876	-6.190384909123127	-8.8149401930014	-7.2172089953643495	-4.884460530503476	-6.143312891708426	-11.205440765222267	-5.509930088893923	-7.418321417996383	-15.70325465424021	-6.551095321263542	-5.864361858279079	-7.585808147700563	-6.723495277774965	-5.358194883643521	-14.010501129608848	-8.502036537790273	-7.677531502608394	-10.034927121385062
0	8710	0.0	-6.78166131470387	-6.188755755724624	-8.778342301776593	-7.215094516406655	-4.861983133801332	-6.114534880494939	-11.205440765222267	-5.533253559202052	-7.374836494150016	-15.7311712545991	-6.550903708710263	-5.876397686918178	-7.591200446065092	-6.695424114339798	-5.3334089088729115	-14.025503566935198	-8.459029906375891	-7.610823996208428	-10.017865855104766
0	8720	0.0	-6.779693448128638	-6.215118006442699	-8.71856269775441	-7.209744342295543	-4.829809516513884	-6.085314250496897	-11.205440765222267	-5.550723416808799	-7.4038306884249705	-15.746233659135473	-6.570372479385344	-5.90788327072141	-7.5773744212507745	-6.68356931575659	-5.339029371941236	-13.991792562599622	-8.47781447232586	-7.674770701347413	-9.958946543024764
0	8730	0.0	-6.768049641956164	-6.179985261595229	-8.721981086198833	-7.192234827914296	-4.863745145727684	-6.111123719839317	-11.205440765222267	-5.523145055577854	-7.412053639499898	-15.749168236063806	-6.532563164987987	-5.940947558576858	-7.577210467286799	-6.709192787889932	-5.361786158945681	-14.008483348453513	-8.50700165659268	-7.63908890530669	-9.959735040189928
0	8740	0.0	-6.765955109441905	-6.192492313626391	-8.765242344737622	-7.201271507889822	-4.827276508153412	-6.172625839005707	-11.205440765222267	-5.520913925758518	-7.449613315746042	-15.748923977979935	-6.530504445066832	-5.93307405297727	-7.582164963322799	-6.701491096732887	-5.3979347282451	-14.015006657637835	-8.54818782996382	-7.583843567839049	-9.966573616885588
0	8750	0.0	-6.705421359010262	-6.222638999562086	-8.742720770304114	-7.224849774037203	-4.8830246668750865	-6.1972949801479995	-11.205440765222267	-5.453327674397559	-7.507577532866046	-15.765401626399075	-6.545324273541531	-5.963605928312843	-7.584146980199158	-6.718705947400799	-5.3615465368616935	-13.968615272654725	-8.571908847091356	-7.59182939128623	-9.998145925757965
0	8760	0.0	-6.678413481875142	-6.210007181538207	-8.715062690550598	-7.136265886081318	-4.972538519162794	-6.168549750748949	-11.205440765222267	-5.403184834596107	-7.454114074397796	-15.767614702327924	-6.5562094810152525	-5.886057137989173	-7.58483698462887	-6.7183413624914605	-5.3879595617788585	-14.000813330004346	-8.589264326703699	-7.599936020133578	-9.975364469961244
0	8770	0.0	-6.680002308379453	-6.163008563951442	-8.717083371703007	-7.147721276353626	-4.926521043653025	-6.17362377836798	-11.205440765222267	-5.4700072465933705	-7.47512233187076	-15.785194822564463	-6.5130978598460665	-5.852502724807895	-7.605205529079455	-6.7293430710932345	-5.322005354355165	-13.942482777363315	-8.574363840780217	-7.630185397261005	-9.940703795855766
0	8780	0.0	-6.68431362648539	-6.196218969648287	-8.74256902431515	-7.139580164583255	-4.904757786624759	-6.195144872371638	-11.205440765222267	-5.460014360787654	-7.440188526227321	-15.807963218469832	-6.539467914141261	-5.804029983970692	-7.594433426924673	-6.71629018776987	-5.3117872347678325	-13.940822812737885	-8.56621950998648	-7.628957206496134	-9.948393826686063
0	8790	0.0	-6.787176021883185	-6.1761438265533215	-8.917029071104649	-7.321360025258118	-4.754946690249664	-6.1305818771719505	-11.205440765222267	-5.53755431830272	-7.479701442621202	-15.83437402324372	-6.536363544463505	-5.720693175967458	-7.577443518915476	-6.691162826266559	-5.259631389423139	-14.115783932371711	-8.505675168558682	-7.4856320064852255	-9.867143302149943
0	8800	0.0	-6.802124321016428	-6.119250562151585	-8.859102924559291	-7.240724262343075	-4.74549277694126	-6.121355999256607	-11.205440765222267	-5.55246002868652	-7.459469748164318	-15.865348726356292	-6.558678399025323	-5.714642072938863	-7.57896501244362	-6.704054062379485	-5.257866339411786	-14.04705128829147	-8.553522163324237	-7.472960655366019	-9.833020906603116
0	8810	0.0	-6.795997254594117	-6.1222629389553305	-8.858038360726475	-7.246458381305976	-4.76178093231437	-6.123109719297098	-11.205440765222267	-5.563993229492956	-7.4226918613236705	-15.878098567539713	-6.552160191689261	-5.727932159425406	-7.577370732736137	-6.685106076976513	-5.246458911775476	-14.056787147232527	-8.571194526019674	-7.466504405014735	-9.834541463813274
0	8820	0.0	-6.829061979340736	-6.114586884073796	-8.8543462424381	-7.249567889847665	-4.798723064271229	-6.133053811379828	-11.205440765222267	-5.549237353222502	-7.434301816664452	-15.893370176449036	-6.52105736211782	-5.707990287324308	-7.59907161182501	-6.713387498830264	-5.231891714614196	-14.069275664990798	-8.599075091367398	-7.477402597349099	-9.865674044859718
0	8830	0.0	-6.83695784006405	-6.1811581826986455	-8.851109055143459	-7.216627466495045	-4.784441731498746	-6.17630613472391	-11.205440765222267	-5.5439204640341035	-7.492397852804919	-15.80279092111013	-6.616605915159396	-5.7645841635616515	-7.593373392439314	-6.722869175247402	-5.248086664099494	-14.040259838398487	-8.528087279062806	-7.415811665136038	-9.911040901046846
0	8840	0.0	-6.861195598846383	-6.201846903341394	-8.79324108041085	-7.352128065535088	-4.875420007592981	-6.139253082988303	-11.205440765222267	-5.469107397540673	-7.50047688413227	-15.794783057887916	-6.609353337478261	-5.867789377888611	-7.582339159720683	-6.726104151253095	-5.277026112882419	-14.076300842147905	-8.469305152792339	-7.453749267760237	-9.978297968201849
0	8850	0.0	-6.854170993599278	-6.212117152356528	-8.737129553455883	-7.362259872305494	-4.954941763981111	-6.147557866952985	-11.205440765222267	-5.444581100772752	-7.54209641831304	-15.820826813104379	-6.547179283190489	-5.888423743695217	-7.578157266960123	-6.700581826733511	-5.378902550739478	-14.102373543877672	-8.468202591521596	-7.455444272988037	-9.988988535081065
0	8860	0.0	-6.848294508555389	-6.221103417046551	-8.747176258765533	-7.343004410804287	-4.934866257318736	-6.125475352506896	-11.205440765222267	-5.454516774253326	-7.540370794376767	-15.753552311498646	-6.588746928209065	-5.9495632314213385	-7.579134381960149	-6.699920386292279	-5.392262988529313	-14.145410575792898	-8.4285623929214	-7.425396995231812	-9.978994312773041
0	8870	0.0	-6.806430915516863	-6.270799508607531	-8.73784140857166	-7.368194826045519	-4.96750744592521	-6.040001513089605	-11.205440765222267	-5.407807949963615	-7.566223117613344	-15.77068360288199	-6.539025949009264	-5.9841002954808316	-7.598327669568937	-6.720112243555253	-5.380007081890409	-14.128743097281275	-8.458262161094751	-7.492136138237458	-9.983654926586038
0	8880	0.0	-6.761917020963941	-6.2289525140687365	-8.702992281761045	-7.353746957896506	-4.987419885762392	-6.069417842613826	-11.205440765222267	-5.412570330951007	-7.562910368424092	-15.769910092600533	-6.485457650610272	-5.9431116993053	-7.58608900018225	-6.723003710236787	-5.36726244620072	-14.104662841331129	-8.47146951439006	-7.535130354098696	-9.987954908470547
0	8890	0.0	-6.7131211539479825	-6.133469732818295	-8.754178536855033	-7.42492460323718	-5.044788159635012	-6.209643449857531	-11.205440765222267	-5.512797991299326	-7.573926868784039	-15.707350022423249	-6.435816110354446	-5.876958353080073	-7.60719264287498	-6.712519093387727	-5.301944706460058	-14.02923702239101	-8.468795589744461	-7.441443502581669	-10.118698906065362
0	8900	0.0	-6.703781797893359	-6.111133156413423	-8.762250056833862	-7.406804119998088	-5.028106273418152	-6.17675492623883	-11.205440765222267	-5.528271360712248	-7.593788619590746	-15.697308372061572	-6.425672906773471	-5.84957278162692	-7.5845333498101315	-6.725689850624746	-5.284623381479539	-14.017172013287055	-8.45374565777974	-7.44794532117126	-10.12140886995762
0	8910	0.0	-6.657036083617729	-6.068667807149038	-8.755680176723189	-7.395383919643982	-4.94693504925208	-6.220190934151033	-11.205440765222267	-5.447220962824716	-7.55899929836287	-15.688171327532501	-6.421299960427308	-5.914545464098901	-7.609202734493631	-6.719594500635042	-5.205334002165257	-14.01328891385916	-8.402262179386193	-7.3993694023219945	-10.109168068062651
0	8920	0.0	-6.622282619606617	-6.036992747341212	-8.820363991551924	-7.357448648596164	-5.066683689565517	-6.310455022833366	-11.205440765222267	-5.422967358938572	-7.48065907048329	-15.71270935638886	-6.397286973270824	-5.908842244230543	-7.583006711254087	-6.725154077769175	-5.185639552251154	-13.928084762148604	-8.457840296670666	-7.39818462169494	-10.135879138895934
0	8930	0.0	-6.629526934873002	-6.0091206181859125	-8.811424723251207	-7.341871352159282	-5.068754471360988	-6.330403706626915	-11.205440765222267	-5.405115386742099	-7.460407473284426	-15.74128417914243	-6.381886591450601	-5.939442519074203	-7.578249508172918	-6.721177238162795	-5.167299272250442	-13.879744070029194	-8.44947665556403	-7.382753045543508	-10.12948582448746
0	8940	0.0	-6.621562647653566	-6.003024662189411	-8.826346360893222	-7.323529920486434	-5.098345479610024	-6.315708191591364	-11.205440765222267	-5.378545090325763	-7.45847608213535	-15.72928851636956	-6.394315025709383	-5.9168184907834895	-7.582797924958905	-6.7093417717891235	-5.188420596353978	-13.868771602597707	-8.444024347882314	-7.373369184157401	-10.122343500441689
