Run	fMCS	C00001	C00002	C00003	C00004	C00008	C00009	C00010	C00011	C00024	C00026	C00036	C00042	C00091	C00122	C00149	C00158	C00311	C00390	C00399	C00417
0	9070	0.0	-7.328875734441974	-5.819101315629449	-9.378067042616319	-8.162727620615563	-4.125133681017338	-6.201794718388555	-11.205440765222267	-6.116697940771864	-7.913047656323503	-15.844361380347937	-7.402761075674436	-5.721566238434481	-7.587983564390686	-6.7088217750140355	-3.643538602911554	-13.082583769307082	-8.3565351235561	-9.602137827323324	-12.4927073555184
0	9080	0.0	-7.3575592590405945	-5.7567157084977305	-9.355948909226349	-8.135730628506296	-4.119193352485919	-6.1911055830670225	-11.205440765222267	-6.131224840507532	-7.9571791941799725	-15.82748409262734	-7.366032678398398	-5.763060525735163	-7.585181132057515	-6.729867308025105	-3.6793839350787825	-13.12867141040583	-8.364066680960102	-9.591608151439942	-12.500197427711026
0	9090	0.0	-7.317185143380637	-5.7985129503661	-9.332222309669419	-8.160803062010741	-4.09579081791931	-6.196669706348914	-11.205440765222267	-6.1255863427839055	-7.973090389522329	-15.841131041153144	-7.429022177302981	-5.7233356228243295	-7.612582160651989	-6.7256486900487795	-3.7101643489352805	-13.082071916951685	-8.328435774205701	-9.65145253491997	-12.464211786967224
0	9100	0.0	-7.317456955008687	-5.757848159393554	-9.36355510829318	-8.128294891561845	-4.096698657866594	-6.296373956508317	-11.205440765222267	-6.049826784763234	-7.894820131519316	-15.82604386627636	-7.4876969851458925	-5.7395062096435945	-7.588531479541139	-6.722878633599553	-3.647836914043843	-13.03520599369189	-8.303313234981722	-9.669698700779088	-12.424344133860673
0	9110	0.0	-7.2799264451032455	-5.71398015295714	-9.41197505823995	-8.168895613056547	-4.064985925613389	-6.371606079784331	-11.205440765222267	-6.0146622459358206	-7.840595451568825	-15.8589229798198	-7.484606117743893	-5.783312521697022	-7.579136661158426	-6.693847260080823	-3.6571176357733672	-13.038951463519787	-8.238057588524043	-9.692675244829065	-12.373068031976743
0	9120	0.0	-7.332364600071787	-5.6818766508598735	-9.495480644886133	-8.149482376025581	-3.984964620788033	-6.306782499423459	-11.205440765222267	-5.988468237959409	-7.9368141349219234	-15.882567864735536	-7.545713460801052	-5.871688009960715	-7.616141054715819	-6.720783168378323	-3.6319273904820606	-13.035804952385595	-8.229574227265799	-9.62448743321377	-12.330845123937014
0	9130	0.0	-7.327803229876803	-5.649516084569058	-9.493785755192883	-8.185027505453553	-3.965928336747477	-6.294714117574633	-11.205440765222267	-5.990721776976756	-7.9273910078465875	-15.876123326665516	-7.545233778808145	-5.899247219149104	-7.607441424288949	-6.717510412131352	-3.6142769750789423	-13.012556077724566	-8.262766716038232	-9.629863523136175	-12.338620229858087
0	9140	0.0	-7.255960312233608	-5.629743869533641	-9.396147656914806	-8.224112426882755	-3.9414520192997227	-6.320815485863193	-11.205440765222267	-6.006896128843257	-7.96939444333124	-15.897479076839701	-7.578005776783371	-5.924450133483433	-7.592680914251675	-6.7287962271423645	-3.6560788124236527	-13.040882745033635	-8.269390690091216	-9.713537569206817	-12.370167798270042
0	9150	0.0	-7.273011552598677	-5.619270119362162	-9.391249627037048	-8.196086047732795	-3.9280487548695535	-6.327725060365796	-11.205440765222267	-5.970217739787983	-7.979673221919057	-15.890608548622925	-7.603142470497971	-5.897214807104808	-7.578251645746035	-6.731658796830135	-3.6663656153966997	-13.03537580649846	-8.272002186314372	-9.72102446094684	-12.322965107633221
0	9160	0.0	-7.297459972761362	-5.588269459170133	-9.417028703145117	-8.215109661747501	-3.9191902614273233	-6.303639231796122	-11.205440765222267	-5.97185864431664	-7.967726779887094	-15.898466364830107	-7.565431756478273	-5.858331445831803	-7.616259069576544	-6.723139962572529	-3.6955764977408507	-13.023811140305423	-8.30833403164347	-9.692837438452353	-12.324965802684144
0	9170	0.0	-7.284668893822442	-5.563089861654937	-9.39795407098339	-8.235664535404725	-3.9221818100703505	-6.342224931609041	-11.205440765222267	-5.934682425643908	-7.97204940709463	-15.87160268297933	-7.579697720057551	-5.872505443988727	-7.607078438382908	-6.719929810862373	-3.7072720398683763	-13.054429860966982	-8.292040499786022	-9.704757936559128	-12.324555335872322
0	9180	0.0	-7.333400823751084	-5.529900156918969	-9.388477210600863	-8.239999565328755	-3.9200226644370804	-6.355146356407532	-11.205440765222267	-5.9220340495908745	-7.942636685379135	-15.8487953028568	-7.60703748872561	-5.894191197808252	-7.580127047082775	-6.688592714802121	-3.6975957309137497	-13.017569914324664	-8.296318051087608	-9.664902363268439	-12.282819354707827
0	9190	0.0	-7.393845995261612	-5.623770669798396	-9.484087520285335	-8.239873400202713	-3.925196240210317	-6.418976256192614	-11.205440765222267	-5.908194271007403	-7.947048927708784	-15.803867985170774	-7.6796457598843855	-5.935327916657291	-7.599615139388177	-6.727716965036482	-3.7725289949096426	-12.97953570413391	-8.278635910103809	-9.665357029319237	-12.225154935236318
0	9200	0.0	-7.418680828496577	-5.572159443420962	-9.399610170738294	-8.168456360240317	-3.952051507850296	-6.510567318415195	-11.205440765222267	-5.971535537887057	-7.9762664422343486	-15.820295706669533	-7.6538225508535245	-5.916198015452557	-7.584253592217744	-6.715020624272303	-3.7669679856272773	-12.952413312094663	-8.281394084910243	-9.713683749710231	-12.190527032329753
0	9210	0.0	-7.405348811775837	-5.567959320708871	-9.359208844411812	-8.169799596018345	-3.9240863755426725	-6.44928198743363	-11.205440765222267	-5.95628320392006	-7.98065515643965	-15.826970356064132	-7.699140128085205	-5.900400322047567	-7.586511369309648	-6.700612771290298	-3.793639674780216	-12.915107715828677	-8.264027154023289	-9.756135675746751	-12.149662715579668
0	9220	0.0	-7.415410762618285	-5.570482348465768	-9.371338013497347	-8.169855095837953	-3.9454491288403233	-6.41810557702447	-11.205440765222267	-5.947862991019217	-7.956507867400601	-15.850179258941711	-7.689581435882063	-5.889266632305855	-7.593719139245691	-6.705970598033365	-3.7933704153096177	-12.949447940579512	-8.25224904294158	-9.744145082027355	-12.12978365826181
0	9230	0.0	-7.398509711926414	-5.542805922758421	-9.348365758105539	-8.195964210985768	-3.9144078594940295	-6.376920665241863	-11.205440765222267	-5.956833662954632	-7.902293906053759	-15.85770365761358	-7.7192347450031225	-5.89248878392747	-7.584086753340582	-6.709542790140101	-3.8007251107344215	-12.988365799160167	-8.216093786037021	-9.683152037542246	-12.130675262728076
0	9240	0.0	-7.391811136362779	-5.512134145748918	-9.369583835524786	-8.17128376695781	-3.9266232682294024	-6.362537231724794	-11.205440765222267	-5.9364741609827885	-7.89893612734295	-15.895552427564324	-7.694610689380747	-5.906705745937057	-7.580772450901194	-6.706133055354187	-3.8081701646847868	-13.023925737388659	-8.19632237452471	-9.735838952679199	-12.153076999107581
0	9250	0.0	-7.413068753755342	-5.501115402802212	-9.352998296278832	-8.155052164484	-3.9244272714436783	-6.3725406965747755	-11.205440765222267	-5.938120436047708	-7.885239935516607	-15.889595483702186	-7.720120363289703	-5.895118932885737	-7.581112293181843	-6.687714796185713	-3.8017329932622794	-13.026369542599701	-8.195281265599764	-9.725468073228335	-12.15246852448587
0	9260	0.0	-7.376041061626163	-5.4987291121586885	-9.341046563796288	-8.117286093653528	-3.915541193923973	-6.3734765345906865	-11.205440765222267	-5.948700644184245	-7.846624231068326	-15.84271009573531	-7.690929488233456	-5.927302352872172	-7.606322096371566	-6.7281596547704625	-3.785125959258867	-13.026274354636296	-8.172711252132927	-9.748073759125568	-12.177984408645747
0	9270	0.0	-7.365931543013797	-5.519490216478997	-9.321491572043142	-8.101044787733125	-3.949841788249529	-6.42211745111896	-11.205440765222267	-5.955381547776239	-7.834310132044004	-15.817049383295995	-7.715485469220248	-5.906531893690429	-7.5898366703747975	-6.725829734885215	-3.7717472824232794	-13.021148382874664	-8.168714080878413	-9.770421743597032	-12.189252851591927
0	9280	0.0	-7.325136964280503	-5.507810079842215	-9.324366064588943	-8.097774626059323	-3.9407553045262835	-6.416425884399138	-11.205440765222267	-5.996499626880628	-7.805639331102938	-15.844775308928678	-7.6599809127506235	-5.942519684385438	-7.609498720594205	-6.7151817823680116	-3.788464336749094	-13.032020173438134	-8.172382352125338	-9.727008731026762	-12.20402708903399
0	9290	0.0	-7.2741591464931545	-5.481272893630596	-9.269435557226299	-8.078072068087646	-3.994033560496818	-6.392823120946757	-11.205440765222267	-6.034119346253001	-7.862823278391728	-15.840259806858434	-7.63026551049065	-5.983919837780334	-7.58106456506515	-6.716997931284223	-3.7198078576457125	-13.019683806458733	-8.244033915918193	-9.713913652681578	-12.288347920996772
0	9300	0.0	-7.285804617362355	-5.522992782983592	-9.24714609632454	-8.138586455857283	-4.029628571131644	-6.38759448731234	-11.205440765222267	-5.992136706719399	-7.839108159970237	-15.84256961136796	-7.637962783877055	-5.96677238888586	-7.587297061227817	-6.724979772394144	-3.671035932032938	-13.03148517909938	-8.252505180945267	-9.748969899771055	-12.312253092862079
0	9310	0.0	-7.251810799223295	-5.499946660287445	-9.230453066246342	-8.152824393480318	-4.020308013897665	-6.36880590931804	-11.205440765222267	-6.004579107648329	-7.8275317088515	-15.824607018551376	-7.678366201978461	-5.9566868942250775	-7.59513190134588	-6.700974984051181	-3.677542518619708	-13.037593080460297	-8.265897157922819	-9.729468776366458	-12.33968921308325
0	9320	0.0	-7.25478948416161	-5.523594542073651	-9.254965017005633	-8.117654136775844	-4.050699208209704	-6.358604468402578	-11.205440765222267	-5.971840911874615	-7.800161010966063	-15.85905495904657	-7.700407613950808	-5.91389346914795	-7.582698893987227	-6.702896229772593	-3.716401546058419	-13.063916889693449	-8.250082461784501	-9.679833976353017	-12.41889795949632
0	9330	0.0	-7.248806439346141	-5.495011491608842	-9.247869331821814	-8.100844639707388	-4.07669521567625	-6.3325714847951975	-11.205440765222267	-5.967954853895649	-7.770225768637934	-15.896916920911215	-7.70784757484552	-5.908425097980979	-7.606461000660044	-6.724669026528432	-3.642405492521182	-13.131066712528224	-8.192732595265674	-9.727956183938497	-12.370135629904096
0	9340	0.0	-7.283758786032834	-5.5451102025655175	-9.217727768666343	-8.040306346939875	-4.065832642568144	-6.392611360025529	-11.205440765222267	-6.045685511329842	-7.680001839531655	-15.819195296490083	-7.759975718478526	-5.922743319583029	-7.614951250302071	-6.7268701137656235	-3.6050598516294796	-13.12681035305939	-8.1156305164781	-9.655825225601824	-12.443344520752492
0	9350	0.0	-7.393771335283931	-5.641336192899263	-9.221333140002589	-8.02287114209723	-4.103746904647492	-6.424458233245277	-11.205440765222267	-6.006523820372431	-7.638465269540232	-15.766979353304894	-7.742436827854091	-5.95398624571426	-7.588608511171442	-6.728068949312718	-3.523338308624826	-13.079273098073834	-8.005624594816691	-9.682842532748461	-12.410700315744155
0	9360	0.0	-7.4379040084054795	-5.591713861185393	-9.161357346400589	-8.034493218998433	-4.095902293820427	-6.414956375598716	-11.205440765222267	-5.989683500833172	-7.633012851034728	-15.795170046874587	-7.768027436268595	-5.943130874300112	-7.580999301116595	-6.712499455570408	-3.5184296670263806	-13.088477772830519	-7.984364580567329	-9.70387744671791	-12.4526885532655
0	9370	0.0	-7.40474415492798	-5.557454773485583	-9.183722062857777	-8.080045798054934	-4.126324477288787	-6.385955514577215	-11.205440765222267	-5.985058126078412	-7.606386700157584	-15.731981914694009	-7.749820464290504	-5.970819182695935	-7.581302310609159	-6.729123873093069	-3.5473234347282196	-13.111247655966856	-7.966232244668826	-9.684916619180218	-12.438537386411069
0	9380	0.0	-7.3370824994681865	-5.481449699910517	-9.146307218886298	-8.118445654248559	-4.085060725330971	-6.464208103748108	-11.205440765222267	-6.006246595934433	-7.6710857558660805	-15.643330000373178	-7.682278498322028	-5.879519638100693	-7.589941109757649	-6.695122268892968	-3.5892697394804802	-13.198253248990326	-7.930873346040703	-9.574568816060609	-12.470056691108608
0	9390	0.0	-7.346695467344465	-5.530835499502582	-9.099390966146224	-8.10405077258854	-4.086143266443039	-6.437636450424151	-11.205440765222267	-5.985517870157506	-7.661048394335586	-15.626484431154866	-7.640873384018167	-5.894232510933125	-7.618523100149471	-6.729532755848063	-3.6157893147820994	-13.175627583851618	-7.885475744849166	-9.559782431710097	-12.514601267568764
0	9400	0.0	-7.36504477919697	-5.512418714557461	-9.099183524691492	-8.082570642081556	-4.101968775221271	-6.471762061371597	-11.205440765222267	-5.975208064978493	-7.665567451047733	-15.644860916977521	-7.653108441514855	-5.907655796110562	-7.615562067384814	-6.728028636858705	-3.617915427120559	-13.203456185384484	-7.88230787358277	-9.587276394065299	-12.512700861404578
0	9410	0.0	-7.293313995668169	-5.469605421052191	-9.05142216319832	-8.039102916533684	-4.133931320478547	-6.5034804139591005	-11.205440765222267	-5.986947585661972	-7.628773652050775	-15.627804942747142	-7.69681751730011	-5.930559857095143	-7.587140766677819	-6.7274349670833455	-3.5975232761184235	-13.198523093475877	-7.942432039461517	-9.558688961790272	-12.487467494519251
0	9420	0.0	-7.29298254937885	-5.513792607188792	-9.065695702765074	-8.017689030276536	-4.183110422760874	-6.5084734152776464	-11.205440765222267	-6.022481659919304	-7.585204958702704	-15.678111838499168	-7.684561582117537	-5.94330490347292	-7.585749183948156	-6.700668076038843	-3.632887645933492	-13.161497081582846	-7.895160602342697	-9.63719435582516	-12.509077375527111
0	9430	0.0	-7.278557665495054	-5.506659736401087	-9.039664850371363	-8.033619996782901	-4.161858738033424	-6.4878036183270025	-11.205440765222267	-6.029033565349763	-7.576730278092214	-15.657713780142897	-7.691143190310538	-5.929883162905448	-7.6015051146328165	-6.711268780112302	-3.621116335169411	-13.150532147162103	-7.9301289213603905	-9.657349901718186	-12.496179849680306
0	9440	0.0	-7.30289117250233	-5.4682583659541075	-9.02005770026909	-8.011698030086945	-4.2057123687287365	-6.531761260786125	-11.205440765222267	-6.044533044078009	-7.614563348430117	-15.679488785096554	-7.749900590380002	-5.934752240895989	-7.622068618030459	-6.72820490964942	-3.6407292443276513	-13.203689792493503	-7.940750789168844	-9.624606460981608	-12.494402276059205
0	9450	0.0	-7.285192220774962	-5.4670903762570795	-9.037649650221606	-8.000839924740344	-4.193632572442538	-6.550582964810686	-11.205440765222267	-6.055389236783932	-7.611025881942454	-15.686726084151896	-7.7825982631476505	-5.896481007563075	-7.597601107772523	-6.730048013791567	-3.616532237812215	-13.177775655037143	-7.956706240319707	-9.63406671567918	-12.479244721230751
0	9460	0.0	-7.270011650435909	-5.471013583835569	-9.011266205759236	-8.014714517690644	-4.2110495690840954	-6.500256906081794	-11.205440765222267	-6.0424126224215176	-7.568248080554264	-15.68123300403259	-7.760803816541462	-5.908518412512579	-7.611798678618299	-6.718670425098516	-3.6292387084164437	-13.1832238412068	-7.985024510751649	-9.644409162163965	-12.501201737300649
0	9470	0.0	-7.277859358654676	-5.463621851052151	-9.010368432580805	-8.047481711691278	-4.20396188739756	-6.501494776180781	-11.205440765222267	-6.016427182889723	-7.5720176375744845	-15.68179937935014	-7.74034847187588	-5.9025029255257415	-7.590015988289979	-6.7288771021745815	-3.6075308907770047	-13.20886009625867	-7.979537176483085	-9.632617364619666	-12.488835168529945
0	9480	0.0	-7.270224964948381	-5.457476834104989	-8.940139558129333	-8.046750809311092	-4.195643024495476	-6.48902083439497	-11.205440765222267	-6.010332458562276	-7.606600715187053	-15.672959892294594	-7.748347598494517	-5.949652359228348	-7.5989340778249606	-6.708289073061705	-3.646028198350267	-13.206626101116058	-8.025887319637093	-9.62642901860723	-12.473382613689104
0	9490	0.0	-7.30035182203893	-5.391853650080035	-8.93081201313224	-7.990785499442166	-4.146156602778385	-6.5433684288195195	-11.205440765222267	-6.104189228287366	-7.650442788160347	-15.633024646108824	-7.751346112756466	-5.982519358004088	-7.592977631771881	-6.728473513969485	-3.62761498973036	-13.173350761320785	-8.06470465223932	-9.622136169381694	-12.392506596013412
0	9500	0.0	-7.303335532399483	-5.374407711665997	-8.91082717516063	-7.971809733409263	-4.139607936045118	-6.529953907406205	-11.205440765222267	-6.142530256863631	-7.682750405513585	-15.675437148782539	-7.681575382835687	-5.976032075245464	-7.583280398850191	-6.724398663641986	-3.6391415209894564	-13.144155706425485	-8.014965190719133	-9.622968131997295	-12.411702147110573
